"logposterior","loglikelihood","logprior"
-5.56651149632813940e+02,-5.56651149632813940e+02,0.00000000000000000e+00
-5.56651149632813940e+02,-5.56651149632813940e+02,0.00000000000000000e+00
-5.56651149632813940e+02,-5.56651149632813940e+02,0.00000000000000000e+00
-5.56651149632813940e+02,-5.56651149632813940e+02,0.00000000000000000e+00
-5.56651149632813940e+02,-5.56651149632813940e+02,0.00000000000000000e+00
-5.56651149632813940e+02,-5.56651149632813940e+02,0.00000000000000000e+00
-5.56651149632813940e+02,-5.56651149632813940e+02,0.00000000000000000e+00
-5.56651149632813940e+02,-5.56651149632813940e+02,0.00000000000000000e+00
-5.56651149632813940e+02,-5.56651149632813940e+02,0.00000000000000000e+00
-5.56651149632813940e+02,-5.56651149632813940e+02,0.00000000000000000e+00
-5.56651149632813940e+02,-5.56651149632813940e+02,0.00000000000000000e+00
-5.56990806761452291e+02,-5.56990806761452291e+02,0.00000000000000000e+00
-5.56990806761452291e+02,-5.56990806761452291e+02,0.00000000000000000e+00
-5.56990806761452291e+02,-5.56990806761452291e+02,0.00000000000000000e+00
-5.56990806761452291e+02,-5.56990806761452291e+02,0.00000000000000000e+00
-5.56990806761452291e+02,-5.56990806761452291e+02,0.00000000000000000e+00
-5.56990806761452291e+02,-5.56990806761452291e+02,0.00000000000000000e+00
-5.56990806761452291e+02,-5.56990806761452291e+02,0.00000000000000000e+00
-5.56990806761452291e+02,-5.56990806761452291e+02,0.00000000000000000e+00
-5.56990806761452291e+02,-5.56990806761452291e+02,0.00000000000000000e+00
-5.56990806761452291e+02,-5.56990806761452291e+02,0.00000000000000000e+00
-5.56990806761452291e+02,-5.56990806761452291e+02,0.00000000000000000e+00
-5.56990806761452291e+02,-5.56990806761452291e+02,0.00000000000000000e+00
-5.56990806761452291e+02,-5.56990806761452291e+02,0.00000000000000000e+00
-5.56923658830753197e+02,-5.56923658830753197e+02,0.00000000000000000e+00
-5.56923658830753197e+02,-5.56923658830753197e+02,0.00000000000000000e+00
-5.56923658830753197e+02,-5.56923658830753197e+02,0.00000000000000000e+00
-5.56923658830753197e+02,-5.56923658830753197e+02,0.00000000000000000e+00
-5.56923658830753197e+02,-5.56923658830753197e+02,0.00000000000000000e+00
-5.55753058093345885e+02,-5.55753058093345885e+02,0.00000000000000000e+00
-5.55753058093345885e+02,-5.55753058093345885e+02,0.00000000000000000e+00
-5.55753058093345885e+02,-5.55753058093345885e+02,0.00000000000000000e+00
-5.55753058093345885e+02,-5.55753058093345885e+02,0.00000000000000000e+00
-5.55753058093345885e+02,-5.55753058093345885e+02,0.00000000000000000e+00
-5.57208627378294977e+02,-5.57208627378294977e+02,0.00000000000000000e+00
-5.57208627378294977e+02,-5.57208627378294977e+02,0.00000000000000000e+00
-5.57208627378294977e+02,-5.57208627378294977e+02,0.00000000000000000e+00
-5.57208627378294977e+02,-5.57208627378294977e+02,0.00000000000000000e+00
-5.57187654271491056e+02,-5.57187654271491056e+02,0.00000000000000000e+00
-5.57376451623125035e+02,-5.57376451623125035e+02,0.00000000000000000e+00
-5.57376451623125035e+02,-5.57376451623125035e+02,0.00000000000000000e+00
-5.57376451623125035e+02,-5.57376451623125035e+02,0.00000000000000000e+00
-5.57376451623125035e+02,-5.57376451623125035e+02,0.00000000000000000e+00
-5.58842331833875505e+02,-5.58842331833875505e+02,0.00000000000000000e+00
-5.58842331833875505e+02,-5.58842331833875505e+02,0.00000000000000000e+00
-5.58842331833875505e+02,-5.58842331833875505e+02,0.00000000000000000e+00
-5.59132738257406459e+02,-5.59132738257406459e+02,0.00000000000000000e+00
-5.59132738257406459e+02,-5.59132738257406459e+02,0.00000000000000000e+00
-5.59132738257406459e+02,-5.59132738257406459e+02,0.00000000000000000e+00
-5.59132738257406459e+02,-5.59132738257406459e+02,0.00000000000000000e+00
-5.59132738257406459e+02,-5.59132738257406459e+02,0.00000000000000000e+00
-5.59132738257406459e+02,-5.59132738257406459e+02,0.00000000000000000e+00
-5.57669457071421789e+02,-5.57669457071421789e+02,0.00000000000000000e+00
-5.57669457071421789e+02,-5.57669457071421789e+02,0.00000000000000000e+00
-5.57669457071421789e+02,-5.57669457071421789e+02,0.00000000000000000e+00
-5.57669457071421789e+02,-5.57669457071421789e+02,0.00000000000000000e+00
-5.57669457071421789e+02,-5.57669457071421789e+02,0.00000000000000000e+00
-5.57669457071421789e+02,-5.57669457071421789e+02,0.00000000000000000e+00
-5.57669457071421789e+02,-5.57669457071421789e+02,0.00000000000000000e+00
-5.57669457071421789e+02,-5.57669457071421789e+02,0.00000000000000000e+00
-5.57669457071421789e+02,-5.57669457071421789e+02,0.00000000000000000e+00
-5.57669457071421789e+02,-5.57669457071421789e+02,0.00000000000000000e+00
-5.58256689899142657e+02,-5.58256689899142657e+02,0.00000000000000000e+00
-5.58286418142049342e+02,-5.58286418142049342e+02,0.00000000000000000e+00
-5.58286418142049342e+02,-5.58286418142049342e+02,0.00000000000000000e+00
-5.58286418142049342e+02,-5.58286418142049342e+02,0.00000000000000000e+00
-5.55556322232804519e+02,-5.55556322232804519e+02,0.00000000000000000e+00
-5.55556322232804519e+02,-5.55556322232804519e+02,0.00000000000000000e+00
-5.55556322232804519e+02,-5.55556322232804519e+02,0.00000000000000000e+00
-5.55556322232804519e+02,-5.55556322232804519e+02,0.00000000000000000e+00
-5.58359912657380846e+02,-5.58359912657380846e+02,0.00000000000000000e+00
-5.57143132344501396e+02,-5.57143132344501396e+02,0.00000000000000000e+00
-5.57143132344501396e+02,-5.57143132344501396e+02,0.00000000000000000e+00
-5.56467049719994634e+02,-5.56467049719994634e+02,0.00000000000000000e+00
-5.56467049719994634e+02,-5.56467049719994634e+02,0.00000000000000000e+00
-5.56467049719994634e+02,-5.56467049719994634e+02,0.00000000000000000e+00
-5.56467049719994634e+02,-5.56467049719994634e+02,0.00000000000000000e+00
-5.56467049719994634e+02,-5.56467049719994634e+02,0.00000000000000000e+00
-5.56467049719994634e+02,-5.56467049719994634e+02,0.00000000000000000e+00
-5.55321422174087957e+02,-5.55321422174087957e+02,0.00000000000000000e+00
-5.55321422174087957e+02,-5.55321422174087957e+02,0.00000000000000000e+00
-5.55321422174087957e+02,-5.55321422174087957e+02,0.00000000000000000e+00
-5.55321422174087957e+02,-5.55321422174087957e+02,0.00000000000000000e+00
-5.55321422174087957e+02,-5.55321422174087957e+02,0.00000000000000000e+00
-5.55321422174087957e+02,-5.55321422174087957e+02,0.00000000000000000e+00
-5.55321422174087957e+02,-5.55321422174087957e+02,0.00000000000000000e+00
-5.55321422174087957e+02,-5.55321422174087957e+02,0.00000000000000000e+00
-5.55321422174087957e+02,-5.55321422174087957e+02,0.00000000000000000e+00
-5.55321422174087957e+02,-5.55321422174087957e+02,0.00000000000000000e+00
-5.55321422174087957e+02,-5.55321422174087957e+02,0.00000000000000000e+00
-5.55321422174087957e+02,-5.55321422174087957e+02,0.00000000000000000e+00
-5.55321422174087957e+02,-5.55321422174087957e+02,0.00000000000000000e+00
-5.55321422174087957e+02,-5.55321422174087957e+02,0.00000000000000000e+00
-5.55321422174087957e+02,-5.55321422174087957e+02,0.00000000000000000e+00
-5.55980307185434981e+02,-5.55980307185434981e+02,0.00000000000000000e+00
-5.56647715191398788e+02,-5.56647715191398788e+02,0.00000000000000000e+00
-5.56647715191398788e+02,-5.56647715191398788e+02,0.00000000000000000e+00
-5.56647715191398788e+02,-5.56647715191398788e+02,0.00000000000000000e+00
-5.56647715191398788e+02,-5.56647715191398788e+02,0.00000000000000000e+00
-5.56647715191398788e+02,-5.56647715191398788e+02,0.00000000000000000e+00
-5.56647715191398788e+02,-5.56647715191398788e+02,0.00000000000000000e+00
-5.56647715191398788e+02,-5.56647715191398788e+02,0.00000000000000000e+00
-5.56647715191398788e+02,-5.56647715191398788e+02,0.00000000000000000e+00
-5.56647715191398788e+02,-5.56647715191398788e+02,0.00000000000000000e+00
-5.56647715191398788e+02,-5.56647715191398788e+02,0.00000000000000000e+00
-5.56070991540838463e+02,-5.56070991540838463e+02,0.00000000000000000e+00
-5.56070991540838463e+02,-5.56070991540838463e+02,0.00000000000000000e+00
-5.56070991540838463e+02,-5.56070991540838463e+02,0.00000000000000000e+00
-5.56070991540838463e+02,-5.56070991540838463e+02,0.00000000000000000e+00
-5.57709835099152883e+02,-5.57709835099152883e+02,0.00000000000000000e+00
-5.57709835099152883e+02,-5.57709835099152883e+02,0.00000000000000000e+00
-5.57709835099152883e+02,-5.57709835099152883e+02,0.00000000000000000e+00
-5.56041817965783139e+02,-5.56041817965783139e+02,0.00000000000000000e+00
-5.58109041158592049e+02,-5.58109041158592049e+02,0.00000000000000000e+00
-5.58109041158592049e+02,-5.58109041158592049e+02,0.00000000000000000e+00
-5.56734891419976748e+02,-5.56734891419976748e+02,0.00000000000000000e+00
-5.56734891419976748e+02,-5.56734891419976748e+02,0.00000000000000000e+00
-5.57296809063228466e+02,-5.57296809063228466e+02,0.00000000000000000e+00
-5.57296809063228466e+02,-5.57296809063228466e+02,0.00000000000000000e+00
-5.57296809063228466e+02,-5.57296809063228466e+02,0.00000000000000000e+00
-5.57296809063228466e+02,-5.57296809063228466e+02,0.00000000000000000e+00
-5.57296809063228466e+02,-5.57296809063228466e+02,0.00000000000000000e+00
-5.57296809063228466e+02,-5.57296809063228466e+02,0.00000000000000000e+00
-5.57296809063228466e+02,-5.57296809063228466e+02,0.00000000000000000e+00
-5.57296809063228466e+02,-5.57296809063228466e+02,0.00000000000000000e+00
-5.57296809063228466e+02,-5.57296809063228466e+02,0.00000000000000000e+00
-5.57296809063228466e+02,-5.57296809063228466e+02,0.00000000000000000e+00
-5.57296809063228466e+02,-5.57296809063228466e+02,0.00000000000000000e+00
-5.55711193010845022e+02,-5.55711193010845022e+02,0.00000000000000000e+00
-5.55711193010845022e+02,-5.55711193010845022e+02,0.00000000000000000e+00
-5.55711193010845022e+02,-5.55711193010845022e+02,0.00000000000000000e+00
-5.55711193010845022e+02,-5.55711193010845022e+02,0.00000000000000000e+00
-5.55711193010845022e+02,-5.55711193010845022e+02,0.00000000000000000e+00
-5.55711193010845022e+02,-5.55711193010845022e+02,0.00000000000000000e+00
-5.55711193010845022e+02,-5.55711193010845022e+02,0.00000000000000000e+00
-5.55571318129899169e+02,-5.55571318129899169e+02,0.00000000000000000e+00
-5.55571318129899169e+02,-5.55571318129899169e+02,0.00000000000000000e+00
-5.55571318129899169e+02,-5.55571318129899169e+02,0.00000000000000000e+00
-5.55571318129899169e+02,-5.55571318129899169e+02,0.00000000000000000e+00
-5.56383581866889926e+02,-5.56383581866889926e+02,0.00000000000000000e+00
-5.57214840661591325e+02,-5.57214840661591325e+02,0.00000000000000000e+00
-5.57214840661591325e+02,-5.57214840661591325e+02,0.00000000000000000e+00
-5.57214840661591325e+02,-5.57214840661591325e+02,0.00000000000000000e+00
-5.57214840661591325e+02,-5.57214840661591325e+02,0.00000000000000000e+00
-5.59627797259169597e+02,-5.59627797259169597e+02,0.00000000000000000e+00
-5.59627797259169597e+02,-5.59627797259169597e+02,0.00000000000000000e+00
-5.59627797259169597e+02,-5.59627797259169597e+02,0.00000000000000000e+00
-5.59627797259169597e+02,-5.59627797259169597e+02,0.00000000000000000e+00
-5.59627797259169597e+02,-5.59627797259169597e+02,0.00000000000000000e+00
-5.59627797259169597e+02,-5.59627797259169597e+02,0.00000000000000000e+00
-5.56550903887818436e+02,-5.56550903887818436e+02,0.00000000000000000e+00
-5.56550903887818436e+02,-5.56550903887818436e+02,0.00000000000000000e+00
-5.56550903887818436e+02,-5.56550903887818436e+02,0.00000000000000000e+00
-5.55960539459074425e+02,-5.55960539459074425e+02,0.00000000000000000e+00
-5.55960539459074425e+02,-5.55960539459074425e+02,0.00000000000000000e+00
-5.55960539459074425e+02,-5.55960539459074425e+02,0.00000000000000000e+00
-5.55960539459074425e+02,-5.55960539459074425e+02,0.00000000000000000e+00
-5.55960539459074425e+02,-5.55960539459074425e+02,0.00000000000000000e+00
-5.55960539459074425e+02,-5.55960539459074425e+02,0.00000000000000000e+00
-5.55960539459074425e+02,-5.55960539459074425e+02,0.00000000000000000e+00
-5.55960539459074425e+02,-5.55960539459074425e+02,0.00000000000000000e+00
-5.55960539459074425e+02,-5.55960539459074425e+02,0.00000000000000000e+00
-5.55960539459074425e+02,-5.55960539459074425e+02,0.00000000000000000e+00
-5.55960539459074425e+02,-5.55960539459074425e+02,0.00000000000000000e+00
-5.55960539459074425e+02,-5.55960539459074425e+02,0.00000000000000000e+00
-5.55960539459074425e+02,-5.55960539459074425e+02,0.00000000000000000e+00
-5.55960539459074425e+02,-5.55960539459074425e+02,0.00000000000000000e+00
-5.55960539459074425e+02,-5.55960539459074425e+02,0.00000000000000000e+00
-5.55960539459074425e+02,-5.55960539459074425e+02,0.00000000000000000e+00
-5.55960539459074425e+02,-5.55960539459074425e+02,0.00000000000000000e+00
-5.55960539459074425e+02,-5.55960539459074425e+02,0.00000000000000000e+00
-5.56442663675462427e+02,-5.56442663675462427e+02,0.00000000000000000e+00
-5.59290170864097036e+02,-5.59290170864097036e+02,0.00000000000000000e+00
-5.60219957875222917e+02,-5.60219957875222917e+02,0.00000000000000000e+00
-5.60531366697833846e+02,-5.60531366697833846e+02,0.00000000000000000e+00
-5.60531366697833846e+02,-5.60531366697833846e+02,0.00000000000000000e+00
-5.60531366697833846e+02,-5.60531366697833846e+02,0.00000000000000000e+00
-5.58334511953686956e+02,-5.58334511953686956e+02,0.00000000000000000e+00
-5.58334511953686956e+02,-5.58334511953686956e+02,0.00000000000000000e+00
-5.58334511953686956e+02,-5.58334511953686956e+02,0.00000000000000000e+00
-5.58334511953686956e+02,-5.58334511953686956e+02,0.00000000000000000e+00
-5.56935705762636871e+02,-5.56935705762636871e+02,0.00000000000000000e+00
-5.56935705762636871e+02,-5.56935705762636871e+02,0.00000000000000000e+00
-5.56935705762636871e+02,-5.56935705762636871e+02,0.00000000000000000e+00
-5.56935705762636871e+02,-5.56935705762636871e+02,0.00000000000000000e+00
-5.56935705762636871e+02,-5.56935705762636871e+02,0.00000000000000000e+00
-5.56935705762636871e+02,-5.56935705762636871e+02,0.00000000000000000e+00
-5.56935705762636871e+02,-5.56935705762636871e+02,0.00000000000000000e+00
-5.58183939403087265e+02,-5.58183939403087265e+02,0.00000000000000000e+00
-5.56447325683363374e+02,-5.56447325683363374e+02,0.00000000000000000e+00
-5.56447325683363374e+02,-5.56447325683363374e+02,0.00000000000000000e+00
-5.55803139062556056e+02,-5.55803139062556056e+02,0.00000000000000000e+00
-5.55803139062556056e+02,-5.55803139062556056e+02,0.00000000000000000e+00
-5.55803139062556056e+02,-5.55803139062556056e+02,0.00000000000000000e+00
-5.55803139062556056e+02,-5.55803139062556056e+02,0.00000000000000000e+00
-5.55803139062556056e+02,-5.55803139062556056e+02,0.00000000000000000e+00
-5.55803139062556056e+02,-5.55803139062556056e+02,0.00000000000000000e+00
-5.55803139062556056e+02,-5.55803139062556056e+02,0.00000000000000000e+00
-5.55803139062556056e+02,-5.55803139062556056e+02,0.00000000000000000e+00
-5.56647748275760364e+02,-5.56647748275760364e+02,0.00000000000000000e+00
-5.57931036134345732e+02,-5.57931036134345732e+02,0.00000000000000000e+00
-5.57931036134345732e+02,-5.57931036134345732e+02,0.00000000000000000e+00
-5.55872048356031655e+02,-5.55872048356031655e+02,0.00000000000000000e+00
-5.55872048356031655e+02,-5.55872048356031655e+02,0.00000000000000000e+00
-5.55872048356031655e+02,-5.55872048356031655e+02,0.00000000000000000e+00
-5.55872048356031655e+02,-5.55872048356031655e+02,0.00000000000000000e+00
-5.55740347409181027e+02,-5.55740347409181027e+02,0.00000000000000000e+00
-5.55740347409181027e+02,-5.55740347409181027e+02,0.00000000000000000e+00
-5.55740347409181027e+02,-5.55740347409181027e+02,0.00000000000000000e+00
-5.54849976769776049e+02,-5.54849976769776049e+02,0.00000000000000000e+00
-5.54849976769776049e+02,-5.54849976769776049e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.55386777726286255e+02,-5.55386777726286255e+02,0.00000000000000000e+00
-5.56649596163465276e+02,-5.56649596163465276e+02,0.00000000000000000e+00
-5.56649596163465276e+02,-5.56649596163465276e+02,0.00000000000000000e+00
-5.56649596163465276e+02,-5.56649596163465276e+02,0.00000000000000000e+00
-5.56649596163465276e+02,-5.56649596163465276e+02,0.00000000000000000e+00
-5.56649596163465276e+02,-5.56649596163465276e+02,0.00000000000000000e+00
-5.57053706309942413e+02,-5.57053706309942413e+02,0.00000000000000000e+00
-5.57053706309942413e+02,-5.57053706309942413e+02,0.00000000000000000e+00
-5.57053706309942413e+02,-5.57053706309942413e+02,0.00000000000000000e+00
-5.57053706309942413e+02,-5.57053706309942413e+02,0.00000000000000000e+00
-5.57053706309942413e+02,-5.57053706309942413e+02,0.00000000000000000e+00
-5.57053706309942413e+02,-5.57053706309942413e+02,0.00000000000000000e+00
-5.57053706309942413e+02,-5.57053706309942413e+02,0.00000000000000000e+00
-5.57053706309942413e+02,-5.57053706309942413e+02,0.00000000000000000e+00
-5.57053706309942413e+02,-5.57053706309942413e+02,0.00000000000000000e+00
-5.57539592417361064e+02,-5.57539592417361064e+02,0.00000000000000000e+00
-5.57539592417361064e+02,-5.57539592417361064e+02,0.00000000000000000e+00
-5.57539592417361064e+02,-5.57539592417361064e+02,0.00000000000000000e+00
-5.57539592417361064e+02,-5.57539592417361064e+02,0.00000000000000000e+00
-5.57539592417361064e+02,-5.57539592417361064e+02,0.00000000000000000e+00
-5.57539592417361064e+02,-5.57539592417361064e+02,0.00000000000000000e+00
-5.57539592417361064e+02,-5.57539592417361064e+02,0.00000000000000000e+00
-5.57539592417361064e+02,-5.57539592417361064e+02,0.00000000000000000e+00
-5.57539592417361064e+02,-5.57539592417361064e+02,0.00000000000000000e+00
-5.57539592417361064e+02,-5.57539592417361064e+02,0.00000000000000000e+00
-5.57539592417361064e+02,-5.57539592417361064e+02,0.00000000000000000e+00
-5.57539592417361064e+02,-5.57539592417361064e+02,0.00000000000000000e+00
-5.57539592417361064e+02,-5.57539592417361064e+02,0.00000000000000000e+00
-5.55834137905644525e+02,-5.55834137905644525e+02,0.00000000000000000e+00
-5.55834137905644525e+02,-5.55834137905644525e+02,0.00000000000000000e+00
-5.55834137905644525e+02,-5.55834137905644525e+02,0.00000000000000000e+00
-5.55834137905644525e+02,-5.55834137905644525e+02,0.00000000000000000e+00
-5.55834137905644525e+02,-5.55834137905644525e+02,0.00000000000000000e+00
-5.55834137905644525e+02,-5.55834137905644525e+02,0.00000000000000000e+00
-5.55834137905644525e+02,-5.55834137905644525e+02,0.00000000000000000e+00
-5.56011882099072977e+02,-5.56011882099072977e+02,0.00000000000000000e+00
-5.56011882099072977e+02,-5.56011882099072977e+02,0.00000000000000000e+00
-5.56011882099072977e+02,-5.56011882099072977e+02,0.00000000000000000e+00
-5.56305745347470975e+02,-5.56305745347470975e+02,0.00000000000000000e+00
-5.56305745347470975e+02,-5.56305745347470975e+02,0.00000000000000000e+00
-5.56305745347470975e+02,-5.56305745347470975e+02,0.00000000000000000e+00
-5.56305745347470975e+02,-5.56305745347470975e+02,0.00000000000000000e+00
-5.56305745347470975e+02,-5.56305745347470975e+02,0.00000000000000000e+00
-5.56305745347470975e+02,-5.56305745347470975e+02,0.00000000000000000e+00
-5.56305745347470975e+02,-5.56305745347470975e+02,0.00000000000000000e+00
-5.56305745347470975e+02,-5.56305745347470975e+02,0.00000000000000000e+00
-5.55650067847744594e+02,-5.55650067847744594e+02,0.00000000000000000e+00
-5.55650067847744594e+02,-5.55650067847744594e+02,0.00000000000000000e+00
-5.55650067847744594e+02,-5.55650067847744594e+02,0.00000000000000000e+00
-5.55650067847744594e+02,-5.55650067847744594e+02,0.00000000000000000e+00
-5.59148533084566566e+02,-5.59148533084566566e+02,0.00000000000000000e+00
-5.59148533084566566e+02,-5.59148533084566566e+02,0.00000000000000000e+00
-5.55715347313964003e+02,-5.55715347313964003e+02,0.00000000000000000e+00
-5.56037005503116575e+02,-5.56037005503116575e+02,0.00000000000000000e+00
-5.56037005503116575e+02,-5.56037005503116575e+02,0.00000000000000000e+00
-5.56037005503116575e+02,-5.56037005503116575e+02,0.00000000000000000e+00
-5.56037005503116575e+02,-5.56037005503116575e+02,0.00000000000000000e+00
-5.57285255743620041e+02,-5.57285255743620041e+02,0.00000000000000000e+00
-5.57285255743620041e+02,-5.57285255743620041e+02,0.00000000000000000e+00
-5.55383909716167523e+02,-5.55383909716167523e+02,0.00000000000000000e+00
-5.57154409639737878e+02,-5.57154409639737878e+02,0.00000000000000000e+00
-5.57154409639737878e+02,-5.57154409639737878e+02,0.00000000000000000e+00
-5.57154409639737878e+02,-5.57154409639737878e+02,0.00000000000000000e+00
-5.57154409639737878e+02,-5.57154409639737878e+02,0.00000000000000000e+00
-5.57154409639737878e+02,-5.57154409639737878e+02,0.00000000000000000e+00
-5.57154409639737878e+02,-5.57154409639737878e+02,0.00000000000000000e+00
-5.57154409639737878e+02,-5.57154409639737878e+02,0.00000000000000000e+00
-5.58303835871285742e+02,-5.58303835871285742e+02,0.00000000000000000e+00
-5.58303835871285742e+02,-5.58303835871285742e+02,0.00000000000000000e+00
-5.57711823718621531e+02,-5.57711823718621531e+02,0.00000000000000000e+00
-5.57711823718621531e+02,-5.57711823718621531e+02,0.00000000000000000e+00
-5.57711823718621531e+02,-5.57711823718621531e+02,0.00000000000000000e+00
-5.57711823718621531e+02,-5.57711823718621531e+02,0.00000000000000000e+00
-5.57692162336696015e+02,-5.57692162336696015e+02,0.00000000000000000e+00
-5.57692162336696015e+02,-5.57692162336696015e+02,0.00000000000000000e+00
-5.57692162336696015e+02,-5.57692162336696015e+02,0.00000000000000000e+00
-5.55345188452114598e+02,-5.55345188452114598e+02,0.00000000000000000e+00
-5.55345188452114598e+02,-5.55345188452114598e+02,0.00000000000000000e+00
-5.55955490291926708e+02,-5.55955490291926708e+02,0.00000000000000000e+00
-5.55987251139169530e+02,-5.55987251139169530e+02,0.00000000000000000e+00
-5.55987251139169530e+02,-5.55987251139169530e+02,0.00000000000000000e+00
-5.55987251139169530e+02,-5.55987251139169530e+02,0.00000000000000000e+00
-5.55987251139169530e+02,-5.55987251139169530e+02,0.00000000000000000e+00
-5.55987251139169530e+02,-5.55987251139169530e+02,0.00000000000000000e+00
-5.55987251139169530e+02,-5.55987251139169530e+02,0.00000000000000000e+00
-5.55342020105427650e+02,-5.55342020105427650e+02,0.00000000000000000e+00
-5.55342020105427650e+02,-5.55342020105427650e+02,0.00000000000000000e+00
-5.55342020105427650e+02,-5.55342020105427650e+02,0.00000000000000000e+00
-5.55342020105427650e+02,-5.55342020105427650e+02,0.00000000000000000e+00
-5.55342020105427650e+02,-5.55342020105427650e+02,0.00000000000000000e+00
-5.55342020105427650e+02,-5.55342020105427650e+02,0.00000000000000000e+00
-5.55342020105427650e+02,-5.55342020105427650e+02,0.00000000000000000e+00
-5.55342020105427650e+02,-5.55342020105427650e+02,0.00000000000000000e+00
-5.55342020105427650e+02,-5.55342020105427650e+02,0.00000000000000000e+00
-5.55342020105427650e+02,-5.55342020105427650e+02,0.00000000000000000e+00
-5.55342020105427650e+02,-5.55342020105427650e+02,0.00000000000000000e+00
-5.55342020105427650e+02,-5.55342020105427650e+02,0.00000000000000000e+00
-5.55342020105427650e+02,-5.55342020105427650e+02,0.00000000000000000e+00
-5.55342020105427650e+02,-5.55342020105427650e+02,0.00000000000000000e+00
-5.55342020105427650e+02,-5.55342020105427650e+02,0.00000000000000000e+00
-5.55342020105427650e+02,-5.55342020105427650e+02,0.00000000000000000e+00
-5.55342020105427650e+02,-5.55342020105427650e+02,0.00000000000000000e+00
-5.55342020105427650e+02,-5.55342020105427650e+02,0.00000000000000000e+00
-5.55342020105427650e+02,-5.55342020105427650e+02,0.00000000000000000e+00
-5.55342020105427650e+02,-5.55342020105427650e+02,0.00000000000000000e+00
-5.56934731960298450e+02,-5.56934731960298450e+02,0.00000000000000000e+00
-5.56934731960298450e+02,-5.56934731960298450e+02,0.00000000000000000e+00
-5.56934731960298450e+02,-5.56934731960298450e+02,0.00000000000000000e+00
-5.57381248266676607e+02,-5.57381248266676607e+02,0.00000000000000000e+00
-5.57381248266676607e+02,-5.57381248266676607e+02,0.00000000000000000e+00
-5.57381248266676607e+02,-5.57381248266676607e+02,0.00000000000000000e+00
-5.57381248266676607e+02,-5.57381248266676607e+02,0.00000000000000000e+00
-5.57381248266676607e+02,-5.57381248266676607e+02,0.00000000000000000e+00
-5.57381248266676607e+02,-5.57381248266676607e+02,0.00000000000000000e+00
-5.57381248266676607e+02,-5.57381248266676607e+02,0.00000000000000000e+00
-5.57381248266676607e+02,-5.57381248266676607e+02,0.00000000000000000e+00
-5.57381248266676607e+02,-5.57381248266676607e+02,0.00000000000000000e+00
-5.57381248266676607e+02,-5.57381248266676607e+02,0.00000000000000000e+00
-5.57381248266676607e+02,-5.57381248266676607e+02,0.00000000000000000e+00
-5.57381248266676607e+02,-5.57381248266676607e+02,0.00000000000000000e+00
-5.57381248266676607e+02,-5.57381248266676607e+02,0.00000000000000000e+00
-5.57381248266676607e+02,-5.57381248266676607e+02,0.00000000000000000e+00
-5.57381248266676607e+02,-5.57381248266676607e+02,0.00000000000000000e+00
-5.56451244463828971e+02,-5.56451244463828971e+02,0.00000000000000000e+00
-5.56451244463828971e+02,-5.56451244463828971e+02,0.00000000000000000e+00
-5.56451244463828971e+02,-5.56451244463828971e+02,0.00000000000000000e+00
-5.56451244463828971e+02,-5.56451244463828971e+02,0.00000000000000000e+00
-5.56667869901813674e+02,-5.56667869901813674e+02,0.00000000000000000e+00
-5.56667869901813674e+02,-5.56667869901813674e+02,0.00000000000000000e+00
-5.56667869901813674e+02,-5.56667869901813674e+02,0.00000000000000000e+00
