"logposterior","loglikelihood","logprior"
-5.88385283494420946e+02,-5.88385283494420946e+02,0.00000000000000000e+00
-5.90589565230425706e+02,-5.90589565230425706e+02,0.00000000000000000e+00
-5.90589565230425706e+02,-5.90589565230425706e+02,0.00000000000000000e+00
-5.91279033180939678e+02,-5.91279033180939678e+02,0.00000000000000000e+00
-5.91279033180939678e+02,-5.91279033180939678e+02,0.00000000000000000e+00
-5.91279033180939678e+02,-5.91279033180939678e+02,0.00000000000000000e+00
-5.91279033180939678e+02,-5.91279033180939678e+02,0.00000000000000000e+00
-5.91279033180939678e+02,-5.91279033180939678e+02,0.00000000000000000e+00
-5.90944746237738855e+02,-5.90944746237738855e+02,0.00000000000000000e+00
-5.90944746237738855e+02,-5.90944746237738855e+02,0.00000000000000000e+00
-5.90944746237738855e+02,-5.90944746237738855e+02,0.00000000000000000e+00
-5.91096580124029288e+02,-5.91096580124029288e+02,0.00000000000000000e+00
-5.91096580124029288e+02,-5.91096580124029288e+02,0.00000000000000000e+00
-5.91096580124029288e+02,-5.91096580124029288e+02,0.00000000000000000e+00
-5.91096580124029288e+02,-5.91096580124029288e+02,0.00000000000000000e+00
-5.91096580124029288e+02,-5.91096580124029288e+02,0.00000000000000000e+00
-5.91096580124029288e+02,-5.91096580124029288e+02,0.00000000000000000e+00
-5.92202607072076262e+02,-5.92202607072076262e+02,0.00000000000000000e+00
-5.92202607072076262e+02,-5.92202607072076262e+02,0.00000000000000000e+00
-5.93088734042347369e+02,-5.93088734042347369e+02,0.00000000000000000e+00
-5.93386175026246747e+02,-5.93386175026246747e+02,0.00000000000000000e+00
-5.90536493680991839e+02,-5.90536493680991839e+02,0.00000000000000000e+00
-5.90242420745262848e+02,-5.90242420745262848e+02,0.00000000000000000e+00
-5.90242420745262848e+02,-5.90242420745262848e+02,0.00000000000000000e+00
-5.90744402909484165e+02,-5.90744402909484165e+02,0.00000000000000000e+00
-5.90744402909484165e+02,-5.90744402909484165e+02,0.00000000000000000e+00
-5.90744402909484165e+02,-5.90744402909484165e+02,0.00000000000000000e+00
-5.90744402909484165e+02,-5.90744402909484165e+02,0.00000000000000000e+00
-5.90744402909484165e+02,-5.90744402909484165e+02,0.00000000000000000e+00
-5.90744402909484165e+02,-5.90744402909484165e+02,0.00000000000000000e+00
-5.92557430502660281e+02,-5.92557430502660281e+02,0.00000000000000000e+00
-5.92557430502660281e+02,-5.92557430502660281e+02,0.00000000000000000e+00
-5.92557430502660281e+02,-5.92557430502660281e+02,0.00000000000000000e+00
-5.92557430502660281e+02,-5.92557430502660281e+02,0.00000000000000000e+00
-5.92557430502660281e+02,-5.92557430502660281e+02,0.00000000000000000e+00
-5.92557430502660281e+02,-5.92557430502660281e+02,0.00000000000000000e+00
-5.92557430502660281e+02,-5.92557430502660281e+02,0.00000000000000000e+00
-5.92022354262982049e+02,-5.92022354262982049e+02,0.00000000000000000e+00
-5.92022354262982049e+02,-5.92022354262982049e+02,0.00000000000000000e+00
-5.92022354262982049e+02,-5.92022354262982049e+02,0.00000000000000000e+00
-5.92022354262982049e+02,-5.92022354262982049e+02,0.00000000000000000e+00
-5.92022354262982049e+02,-5.92022354262982049e+02,0.00000000000000000e+00
-5.92022354262982049e+02,-5.92022354262982049e+02,0.00000000000000000e+00
-5.92022354262982049e+02,-5.92022354262982049e+02,0.00000000000000000e+00
-5.92022354262982049e+02,-5.92022354262982049e+02,0.00000000000000000e+00
-5.92065783363860987e+02,-5.92065783363860987e+02,0.00000000000000000e+00
-5.94393580641899234e+02,-5.94393580641899234e+02,0.00000000000000000e+00
-5.94393580641899234e+02,-5.94393580641899234e+02,0.00000000000000000e+00
-5.95292692815835380e+02,-5.95292692815835380e+02,0.00000000000000000e+00
-5.95292692815835380e+02,-5.95292692815835380e+02,0.00000000000000000e+00
-5.95292692815835380e+02,-5.95292692815835380e+02,0.00000000000000000e+00
-5.95292692815835380e+02,-5.95292692815835380e+02,0.00000000000000000e+00
-5.95292692815835380e+02,-5.95292692815835380e+02,0.00000000000000000e+00
-5.94692062954782841e+02,-5.94692062954782841e+02,0.00000000000000000e+00
-5.94692062954782841e+02,-5.94692062954782841e+02,0.00000000000000000e+00
-5.94692062954782841e+02,-5.94692062954782841e+02,0.00000000000000000e+00
-5.93368279432333225e+02,-5.93368279432333225e+02,0.00000000000000000e+00
-5.93368279432333225e+02,-5.93368279432333225e+02,0.00000000000000000e+00
-5.93368279432333225e+02,-5.93368279432333225e+02,0.00000000000000000e+00
-5.93368279432333225e+02,-5.93368279432333225e+02,0.00000000000000000e+00
-5.93368279432333225e+02,-5.93368279432333225e+02,0.00000000000000000e+00
-5.93621601042902512e+02,-5.93621601042902512e+02,0.00000000000000000e+00
-5.93621601042902512e+02,-5.93621601042902512e+02,0.00000000000000000e+00
-5.93621601042902512e+02,-5.93621601042902512e+02,0.00000000000000000e+00
-5.93621601042902512e+02,-5.93621601042902512e+02,0.00000000000000000e+00
-5.93621601042902512e+02,-5.93621601042902512e+02,0.00000000000000000e+00
-5.92309576545665209e+02,-5.92309576545665209e+02,0.00000000000000000e+00
-5.92309576545665209e+02,-5.92309576545665209e+02,0.00000000000000000e+00
-5.90371300095721267e+02,-5.90371300095721267e+02,0.00000000000000000e+00
-5.89578760341100633e+02,-5.89578760341100633e+02,0.00000000000000000e+00
-5.89217925335075620e+02,-5.89217925335075620e+02,0.00000000000000000e+00
-5.89549067494458768e+02,-5.89549067494458768e+02,0.00000000000000000e+00
-5.91595314597707329e+02,-5.91595314597707329e+02,0.00000000000000000e+00
-5.91595314597707329e+02,-5.91595314597707329e+02,0.00000000000000000e+00
-5.91595314597707329e+02,-5.91595314597707329e+02,0.00000000000000000e+00
-5.91595314597707329e+02,-5.91595314597707329e+02,0.00000000000000000e+00
-5.90175321572311077e+02,-5.90175321572311077e+02,0.00000000000000000e+00
-5.90175321572311077e+02,-5.90175321572311077e+02,0.00000000000000000e+00
-5.90175321572311077e+02,-5.90175321572311077e+02,0.00000000000000000e+00
-5.90175321572311077e+02,-5.90175321572311077e+02,0.00000000000000000e+00
-5.90175321572311077e+02,-5.90175321572311077e+02,0.00000000000000000e+00
-5.90175321572311077e+02,-5.90175321572311077e+02,0.00000000000000000e+00
-5.90175321572311077e+02,-5.90175321572311077e+02,0.00000000000000000e+00
-5.90175321572311077e+02,-5.90175321572311077e+02,0.00000000000000000e+00
-5.90175321572311077e+02,-5.90175321572311077e+02,0.00000000000000000e+00
-5.90175321572311077e+02,-5.90175321572311077e+02,0.00000000000000000e+00
-5.90175321572311077e+02,-5.90175321572311077e+02,0.00000000000000000e+00
-5.90175321572311077e+02,-5.90175321572311077e+02,0.00000000000000000e+00
-5.90175321572311077e+02,-5.90175321572311077e+02,0.00000000000000000e+00
-5.90175321572311077e+02,-5.90175321572311077e+02,0.00000000000000000e+00
-5.90175321572311077e+02,-5.90175321572311077e+02,0.00000000000000000e+00
-5.89948207610979011e+02,-5.89948207610979011e+02,0.00000000000000000e+00
-5.92276738594470885e+02,-5.92276738594470885e+02,0.00000000000000000e+00
-5.90397613190334823e+02,-5.90397613190334823e+02,0.00000000000000000e+00
-5.90397613190334823e+02,-5.90397613190334823e+02,0.00000000000000000e+00
-5.90397613190334823e+02,-5.90397613190334823e+02,0.00000000000000000e+00
-5.92347486655761372e+02,-5.92347486655761372e+02,0.00000000000000000e+00
-5.91581209622489496e+02,-5.91581209622489496e+02,0.00000000000000000e+00
-5.91581209622489496e+02,-5.91581209622489496e+02,0.00000000000000000e+00
-5.91581209622489496e+02,-5.91581209622489496e+02,0.00000000000000000e+00
-5.91581209622489496e+02,-5.91581209622489496e+02,0.00000000000000000e+00
-5.91581209622489496e+02,-5.91581209622489496e+02,0.00000000000000000e+00
-5.91581209622489496e+02,-5.91581209622489496e+02,0.00000000000000000e+00
-5.91581209622489496e+02,-5.91581209622489496e+02,0.00000000000000000e+00
-5.91581209622489496e+02,-5.91581209622489496e+02,0.00000000000000000e+00
-5.91581209622489496e+02,-5.91581209622489496e+02,0.00000000000000000e+00
-5.91581209622489496e+02,-5.91581209622489496e+02,0.00000000000000000e+00
-5.91581209622489496e+02,-5.91581209622489496e+02,0.00000000000000000e+00
-5.91581209622489496e+02,-5.91581209622489496e+02,0.00000000000000000e+00
-5.91581209622489496e+02,-5.91581209622489496e+02,0.00000000000000000e+00
-5.91581209622489496e+02,-5.91581209622489496e+02,0.00000000000000000e+00
-5.91581209622489496e+02,-5.91581209622489496e+02,0.00000000000000000e+00
-5.91581209622489496e+02,-5.91581209622489496e+02,0.00000000000000000e+00
-5.91581209622489496e+02,-5.91581209622489496e+02,0.00000000000000000e+00
-5.91581209622489496e+02,-5.91581209622489496e+02,0.00000000000000000e+00
-5.91581209622489496e+02,-5.91581209622489496e+02,0.00000000000000000e+00
-5.91581209622489496e+02,-5.91581209622489496e+02,0.00000000000000000e+00
-5.91581209622489496e+02,-5.91581209622489496e+02,0.00000000000000000e+00
-5.91581209622489496e+02,-5.91581209622489496e+02,0.00000000000000000e+00
-5.95848106488339567e+02,-5.95848106488339567e+02,0.00000000000000000e+00
-5.95848106488339567e+02,-5.95848106488339567e+02,0.00000000000000000e+00
-5.95848106488339567e+02,-5.95848106488339567e+02,0.00000000000000000e+00
-5.89454856295952823e+02,-5.89454856295952823e+02,0.00000000000000000e+00
-5.89454856295952823e+02,-5.89454856295952823e+02,0.00000000000000000e+00
-5.89454856295952823e+02,-5.89454856295952823e+02,0.00000000000000000e+00
-5.89454856295952823e+02,-5.89454856295952823e+02,0.00000000000000000e+00
-5.89454856295952823e+02,-5.89454856295952823e+02,0.00000000000000000e+00
-5.89454856295952823e+02,-5.89454856295952823e+02,0.00000000000000000e+00
-5.89454856295952823e+02,-5.89454856295952823e+02,0.00000000000000000e+00
-5.89454856295952823e+02,-5.89454856295952823e+02,0.00000000000000000e+00
-5.89454856295952823e+02,-5.89454856295952823e+02,0.00000000000000000e+00
-5.89454856295952823e+02,-5.89454856295952823e+02,0.00000000000000000e+00
-5.89454856295952823e+02,-5.89454856295952823e+02,0.00000000000000000e+00
-5.89970489840401228e+02,-5.89970489840401228e+02,0.00000000000000000e+00
-5.89970489840401228e+02,-5.89970489840401228e+02,0.00000000000000000e+00
-5.89970489840401228e+02,-5.89970489840401228e+02,0.00000000000000000e+00
-5.89970489840401228e+02,-5.89970489840401228e+02,0.00000000000000000e+00
-5.89970489840401228e+02,-5.89970489840401228e+02,0.00000000000000000e+00
-5.89970489840401228e+02,-5.89970489840401228e+02,0.00000000000000000e+00
-5.89970489840401228e+02,-5.89970489840401228e+02,0.00000000000000000e+00
-5.89970489840401228e+02,-5.89970489840401228e+02,0.00000000000000000e+00
-5.89970489840401228e+02,-5.89970489840401228e+02,0.00000000000000000e+00
-5.89970489840401228e+02,-5.89970489840401228e+02,0.00000000000000000e+00
-5.89540392951745957e+02,-5.89540392951745957e+02,0.00000000000000000e+00
-5.89540392951745957e+02,-5.89540392951745957e+02,0.00000000000000000e+00
-5.91247371302739566e+02,-5.91247371302739566e+02,0.00000000000000000e+00
-5.91247371302739566e+02,-5.91247371302739566e+02,0.00000000000000000e+00
-5.91247371302739566e+02,-5.91247371302739566e+02,0.00000000000000000e+00
-5.92765755166026906e+02,-5.92765755166026906e+02,0.00000000000000000e+00
-5.92765755166026906e+02,-5.92765755166026906e+02,0.00000000000000000e+00
-5.92765755166026906e+02,-5.92765755166026906e+02,0.00000000000000000e+00
-5.92765755166026906e+02,-5.92765755166026906e+02,0.00000000000000000e+00
-5.92765755166026906e+02,-5.92765755166026906e+02,0.00000000000000000e+00
-5.92765755166026906e+02,-5.92765755166026906e+02,0.00000000000000000e+00
-5.92765755166026906e+02,-5.92765755166026906e+02,0.00000000000000000e+00
-5.92765755166026906e+02,-5.92765755166026906e+02,0.00000000000000000e+00
-5.92765755166026906e+02,-5.92765755166026906e+02,0.00000000000000000e+00
-5.92765755166026906e+02,-5.92765755166026906e+02,0.00000000000000000e+00
-5.92765755166026906e+02,-5.92765755166026906e+02,0.00000000000000000e+00
-5.92765755166026906e+02,-5.92765755166026906e+02,0.00000000000000000e+00
-5.92765755166026906e+02,-5.92765755166026906e+02,0.00000000000000000e+00
-5.92765755166026906e+02,-5.92765755166026906e+02,0.00000000000000000e+00
-5.92765755166026906e+02,-5.92765755166026906e+02,0.00000000000000000e+00
-5.92765755166026906e+02,-5.92765755166026906e+02,0.00000000000000000e+00
-5.92765755166026906e+02,-5.92765755166026906e+02,0.00000000000000000e+00
-5.92765755166026906e+02,-5.92765755166026906e+02,0.00000000000000000e+00
-5.92765755166026906e+02,-5.92765755166026906e+02,0.00000000000000000e+00
-5.92765755166026906e+02,-5.92765755166026906e+02,0.00000000000000000e+00
-5.92765755166026906e+02,-5.92765755166026906e+02,0.00000000000000000e+00
-5.92765755166026906e+02,-5.92765755166026906e+02,0.00000000000000000e+00
-5.92765755166026906e+02,-5.92765755166026906e+02,0.00000000000000000e+00
-5.91176233912896123e+02,-5.91176233912896123e+02,0.00000000000000000e+00
-5.90939719642822070e+02,-5.90939719642822070e+02,0.00000000000000000e+00
-5.90939719642822070e+02,-5.90939719642822070e+02,0.00000000000000000e+00
-5.90939719642822070e+02,-5.90939719642822070e+02,0.00000000000000000e+00
-5.90939719642822070e+02,-5.90939719642822070e+02,0.00000000000000000e+00
-5.90939719642822070e+02,-5.90939719642822070e+02,0.00000000000000000e+00
-5.90939719642822070e+02,-5.90939719642822070e+02,0.00000000000000000e+00
-5.90939719642822070e+02,-5.90939719642822070e+02,0.00000000000000000e+00
-5.90939719642822070e+02,-5.90939719642822070e+02,0.00000000000000000e+00
-5.90939719642822070e+02,-5.90939719642822070e+02,0.00000000000000000e+00
-5.90939719642822070e+02,-5.90939719642822070e+02,0.00000000000000000e+00
-5.90939719642822070e+02,-5.90939719642822070e+02,0.00000000000000000e+00
-5.90939719642822070e+02,-5.90939719642822070e+02,0.00000000000000000e+00
-5.90939719642822070e+02,-5.90939719642822070e+02,0.00000000000000000e+00
-5.90939719642822070e+02,-5.90939719642822070e+02,0.00000000000000000e+00
-5.90939719642822070e+02,-5.90939719642822070e+02,0.00000000000000000e+00
-5.90939719642822070e+02,-5.90939719642822070e+02,0.00000000000000000e+00
-5.91269103401010625e+02,-5.91269103401010625e+02,0.00000000000000000e+00
-5.91269103401010625e+02,-5.91269103401010625e+02,0.00000000000000000e+00
-5.91269103401010625e+02,-5.91269103401010625e+02,0.00000000000000000e+00
-5.91269103401010625e+02,-5.91269103401010625e+02,0.00000000000000000e+00
-5.90558036628477680e+02,-5.90558036628477680e+02,0.00000000000000000e+00
-5.90558036628477680e+02,-5.90558036628477680e+02,0.00000000000000000e+00
-5.90558036628477680e+02,-5.90558036628477680e+02,0.00000000000000000e+00
-5.90558036628477680e+02,-5.90558036628477680e+02,0.00000000000000000e+00
-5.91161008809525470e+02,-5.91161008809525470e+02,0.00000000000000000e+00
-5.91161008809525470e+02,-5.91161008809525470e+02,0.00000000000000000e+00
-5.90917696170192926e+02,-5.90917696170192926e+02,0.00000000000000000e+00
-5.91738677167330252e+02,-5.91738677167330252e+02,0.00000000000000000e+00
-5.91738677167330252e+02,-5.91738677167330252e+02,0.00000000000000000e+00
-5.91738677167330252e+02,-5.91738677167330252e+02,0.00000000000000000e+00
-5.91738677167330252e+02,-5.91738677167330252e+02,0.00000000000000000e+00
-5.90992063203406133e+02,-5.90992063203406133e+02,0.00000000000000000e+00
-5.90992063203406133e+02,-5.90992063203406133e+02,0.00000000000000000e+00
-5.90992063203406133e+02,-5.90992063203406133e+02,0.00000000000000000e+00
-5.90992063203406133e+02,-5.90992063203406133e+02,0.00000000000000000e+00
-5.91093588331153455e+02,-5.91093588331153455e+02,0.00000000000000000e+00
-5.91409229270189826e+02,-5.91409229270189826e+02,0.00000000000000000e+00
-5.91409229270189826e+02,-5.91409229270189826e+02,0.00000000000000000e+00
-5.91409229270189826e+02,-5.91409229270189826e+02,0.00000000000000000e+00
-5.91578705863636060e+02,-5.91578705863636060e+02,0.00000000000000000e+00
-5.91578705863636060e+02,-5.91578705863636060e+02,0.00000000000000000e+00
-5.91578705863636060e+02,-5.91578705863636060e+02,0.00000000000000000e+00
-5.91578705863636060e+02,-5.91578705863636060e+02,0.00000000000000000e+00
-5.91578705863636060e+02,-5.91578705863636060e+02,0.00000000000000000e+00
-5.91578705863636060e+02,-5.91578705863636060e+02,0.00000000000000000e+00
-5.91578705863636060e+02,-5.91578705863636060e+02,0.00000000000000000e+00
-5.91578705863636060e+02,-5.91578705863636060e+02,0.00000000000000000e+00
-5.91578705863636060e+02,-5.91578705863636060e+02,0.00000000000000000e+00
-5.90710643193542410e+02,-5.90710643193542410e+02,0.00000000000000000e+00
-5.90710643193542410e+02,-5.90710643193542410e+02,0.00000000000000000e+00
-5.91375616758181536e+02,-5.91375616758181536e+02,0.00000000000000000e+00
-5.91375616758181536e+02,-5.91375616758181536e+02,0.00000000000000000e+00
-5.91375616758181536e+02,-5.91375616758181536e+02,0.00000000000000000e+00
-5.91375616758181536e+02,-5.91375616758181536e+02,0.00000000000000000e+00
-5.91375616758181536e+02,-5.91375616758181536e+02,0.00000000000000000e+00
-5.90483466207636411e+02,-5.90483466207636411e+02,0.00000000000000000e+00
-5.90483466207636411e+02,-5.90483466207636411e+02,0.00000000000000000e+00
-5.90483466207636411e+02,-5.90483466207636411e+02,0.00000000000000000e+00
-5.90483466207636411e+02,-5.90483466207636411e+02,0.00000000000000000e+00
-5.90483466207636411e+02,-5.90483466207636411e+02,0.00000000000000000e+00
-5.90483466207636411e+02,-5.90483466207636411e+02,0.00000000000000000e+00
-5.90483466207636411e+02,-5.90483466207636411e+02,0.00000000000000000e+00
-5.90483466207636411e+02,-5.90483466207636411e+02,0.00000000000000000e+00
-5.90483466207636411e+02,-5.90483466207636411e+02,0.00000000000000000e+00
-5.90483466207636411e+02,-5.90483466207636411e+02,0.00000000000000000e+00
-5.90483466207636411e+02,-5.90483466207636411e+02,0.00000000000000000e+00
-5.90483466207636411e+02,-5.90483466207636411e+02,0.00000000000000000e+00
-5.90203276401373159e+02,-5.90203276401373159e+02,0.00000000000000000e+00
-5.90203276401373159e+02,-5.90203276401373159e+02,0.00000000000000000e+00
-5.90203276401373159e+02,-5.90203276401373159e+02,0.00000000000000000e+00
-5.90203276401373159e+02,-5.90203276401373159e+02,0.00000000000000000e+00
-5.90203276401373159e+02,-5.90203276401373159e+02,0.00000000000000000e+00
-5.90203276401373159e+02,-5.90203276401373159e+02,0.00000000000000000e+00
-5.91237751557536399e+02,-5.91237751557536399e+02,0.00000000000000000e+00
-5.91077986629680254e+02,-5.91077986629680254e+02,0.00000000000000000e+00
-5.91077986629680254e+02,-5.91077986629680254e+02,0.00000000000000000e+00
-5.90947434454571294e+02,-5.90947434454571294e+02,0.00000000000000000e+00
-5.90947434454571294e+02,-5.90947434454571294e+02,0.00000000000000000e+00
-5.90947434454571294e+02,-5.90947434454571294e+02,0.00000000000000000e+00
-5.90056419012328320e+02,-5.90056419012328320e+02,0.00000000000000000e+00
-5.90056419012328320e+02,-5.90056419012328320e+02,0.00000000000000000e+00
-5.90056419012328320e+02,-5.90056419012328320e+02,0.00000000000000000e+00
-5.90056419012328320e+02,-5.90056419012328320e+02,0.00000000000000000e+00
-5.90056419012328320e+02,-5.90056419012328320e+02,0.00000000000000000e+00
-5.90056419012328320e+02,-5.90056419012328320e+02,0.00000000000000000e+00
-5.90056419012328320e+02,-5.90056419012328320e+02,0.00000000000000000e+00
-5.90056419012328320e+02,-5.90056419012328320e+02,0.00000000000000000e+00
-5.90056419012328320e+02,-5.90056419012328320e+02,0.00000000000000000e+00
-5.90056419012328320e+02,-5.90056419012328320e+02,0.00000000000000000e+00
-5.90056419012328320e+02,-5.90056419012328320e+02,0.00000000000000000e+00
-5.90056419012328320e+02,-5.90056419012328320e+02,0.00000000000000000e+00
-5.90056419012328320e+02,-5.90056419012328320e+02,0.00000000000000000e+00
-5.90056419012328320e+02,-5.90056419012328320e+02,0.00000000000000000e+00
-5.90056419012328320e+02,-5.90056419012328320e+02,0.00000000000000000e+00
-5.90056419012328320e+02,-5.90056419012328320e+02,0.00000000000000000e+00
-5.90056419012328320e+02,-5.90056419012328320e+02,0.00000000000000000e+00
-5.90056419012328320e+02,-5.90056419012328320e+02,0.00000000000000000e+00
-5.89734883169609589e+02,-5.89734883169609589e+02,0.00000000000000000e+00
-5.89734883169609589e+02,-5.89734883169609589e+02,0.00000000000000000e+00
-5.90413971275321160e+02,-5.90413971275321160e+02,0.00000000000000000e+00
-5.90413971275321160e+02,-5.90413971275321160e+02,0.00000000000000000e+00
-5.90413971275321160e+02,-5.90413971275321160e+02,0.00000000000000000e+00
-5.90413971275321160e+02,-5.90413971275321160e+02,0.00000000000000000e+00
-5.90413971275321160e+02,-5.90413971275321160e+02,0.00000000000000000e+00
-5.90413971275321160e+02,-5.90413971275321160e+02,0.00000000000000000e+00
-5.90413971275321160e+02,-5.90413971275321160e+02,0.00000000000000000e+00
-5.90413971275321160e+02,-5.90413971275321160e+02,0.00000000000000000e+00
-5.90413971275321160e+02,-5.90413971275321160e+02,0.00000000000000000e+00
-5.90628102276993673e+02,-5.90628102276993673e+02,0.00000000000000000e+00
-5.90628102276993673e+02,-5.90628102276993673e+02,0.00000000000000000e+00
-5.90628102276993673e+02,-5.90628102276993673e+02,0.00000000000000000e+00
-5.90582734704774907e+02,-5.90582734704774907e+02,0.00000000000000000e+00
-5.90582734704774907e+02,-5.90582734704774907e+02,0.00000000000000000e+00
-5.90105892627131539e+02,-5.90105892627131539e+02,0.00000000000000000e+00
-5.90105892627131539e+02,-5.90105892627131539e+02,0.00000000000000000e+00
-5.90105892627131539e+02,-5.90105892627131539e+02,0.00000000000000000e+00
-5.90105892627131539e+02,-5.90105892627131539e+02,0.00000000000000000e+00
-5.90105892627131539e+02,-5.90105892627131539e+02,0.00000000000000000e+00
-5.90643260819026864e+02,-5.90643260819026864e+02,0.00000000000000000e+00
-5.89626203562714977e+02,-5.89626203562714977e+02,0.00000000000000000e+00
-5.92097493541097492e+02,-5.92097493541097492e+02,0.00000000000000000e+00
-5.92097493541097492e+02,-5.92097493541097492e+02,0.00000000000000000e+00
-5.92097493541097492e+02,-5.92097493541097492e+02,0.00000000000000000e+00
-5.90389340562817665e+02,-5.90389340562817665e+02,0.00000000000000000e+00
-5.91200262660775479e+02,-5.91200262660775479e+02,0.00000000000000000e+00
-5.91200262660775479e+02,-5.91200262660775479e+02,0.00000000000000000e+00
-5.90859465600112685e+02,-5.90859465600112685e+02,0.00000000000000000e+00
-5.89616516345046989e+02,-5.89616516345046989e+02,0.00000000000000000e+00
-5.89616516345046989e+02,-5.89616516345046989e+02,0.00000000000000000e+00
-5.89616516345046989e+02,-5.89616516345046989e+02,0.00000000000000000e+00
-5.89616516345046989e+02,-5.89616516345046989e+02,0.00000000000000000e+00
-5.89616516345046989e+02,-5.89616516345046989e+02,0.00000000000000000e+00
-5.89616516345046989e+02,-5.89616516345046989e+02,0.00000000000000000e+00
-5.89483985396462458e+02,-5.89483985396462458e+02,0.00000000000000000e+00
-5.89483985396462458e+02,-5.89483985396462458e+02,0.00000000000000000e+00
-5.89483985396462458e+02,-5.89483985396462458e+02,0.00000000000000000e+00
-5.89483985396462458e+02,-5.89483985396462458e+02,0.00000000000000000e+00
-5.89483985396462458e+02,-5.89483985396462458e+02,0.00000000000000000e+00
-5.89483985396462458e+02,-5.89483985396462458e+02,0.00000000000000000e+00
-5.89483985396462458e+02,-5.89483985396462458e+02,0.00000000000000000e+00
-5.89483985396462458e+02,-5.89483985396462458e+02,0.00000000000000000e+00
-5.89483985396462458e+02,-5.89483985396462458e+02,0.00000000000000000e+00
-5.89483985396462458e+02,-5.89483985396462458e+02,0.00000000000000000e+00
-5.89483985396462458e+02,-5.89483985396462458e+02,0.00000000000000000e+00
-5.91803905084252278e+02,-5.91803905084252278e+02,0.00000000000000000e+00
-5.91803905084252278e+02,-5.91803905084252278e+02,0.00000000000000000e+00
-5.91803905084252278e+02,-5.91803905084252278e+02,0.00000000000000000e+00
-5.91803905084252278e+02,-5.91803905084252278e+02,0.00000000000000000e+00
-5.91686140766834001e+02,-5.91686140766834001e+02,0.00000000000000000e+00
-5.91686140766834001e+02,-5.91686140766834001e+02,0.00000000000000000e+00
-5.91686140766834001e+02,-5.91686140766834001e+02,0.00000000000000000e+00
-5.91686140766834001e+02,-5.91686140766834001e+02,0.00000000000000000e+00
-5.91686140766834001e+02,-5.91686140766834001e+02,0.00000000000000000e+00
-5.91686140766834001e+02,-5.91686140766834001e+02,0.00000000000000000e+00
-5.91686140766834001e+02,-5.91686140766834001e+02,0.00000000000000000e+00
-5.91686140766834001e+02,-5.91686140766834001e+02,0.00000000000000000e+00
-5.91686140766834001e+02,-5.91686140766834001e+02,0.00000000000000000e+00
-5.91686140766834001e+02,-5.91686140766834001e+02,0.00000000000000000e+00
-5.95822357619901823e+02,-5.95822357619901823e+02,0.00000000000000000e+00
-5.95592514875295137e+02,-5.95592514875295137e+02,0.00000000000000000e+00
-5.95592514875295137e+02,-5.95592514875295137e+02,0.00000000000000000e+00
-5.95592514875295137e+02,-5.95592514875295137e+02,0.00000000000000000e+00
-5.95592514875295137e+02,-5.95592514875295137e+02,0.00000000000000000e+00
-5.95592514875295137e+02,-5.95592514875295137e+02,0.00000000000000000e+00
-5.95592514875295137e+02,-5.95592514875295137e+02,0.00000000000000000e+00
-5.89062263965615671e+02,-5.89062263965615671e+02,0.00000000000000000e+00
-5.89062263965615671e+02,-5.89062263965615671e+02,0.00000000000000000e+00
-5.89062263965615671e+02,-5.89062263965615671e+02,0.00000000000000000e+00
-5.89062263965615671e+02,-5.89062263965615671e+02,0.00000000000000000e+00
-5.89062263965615671e+02,-5.89062263965615671e+02,0.00000000000000000e+00
-5.89062263965615671e+02,-5.89062263965615671e+02,0.00000000000000000e+00
-5.89062263965615671e+02,-5.89062263965615671e+02,0.00000000000000000e+00
-5.89846736124778317e+02,-5.89846736124778317e+02,0.00000000000000000e+00
-5.89846736124778317e+02,-5.89846736124778317e+02,0.00000000000000000e+00
-5.89846736124778317e+02,-5.89846736124778317e+02,0.00000000000000000e+00
-5.89846736124778317e+02,-5.89846736124778317e+02,0.00000000000000000e+00
-5.89846736124778317e+02,-5.89846736124778317e+02,0.00000000000000000e+00
-5.89846736124778317e+02,-5.89846736124778317e+02,0.00000000000000000e+00
-5.89846736124778317e+02,-5.89846736124778317e+02,0.00000000000000000e+00
-5.90442820848813540e+02,-5.90442820848813540e+02,0.00000000000000000e+00
-5.90442820848813540e+02,-5.90442820848813540e+02,0.00000000000000000e+00
-5.89847666806170082e+02,-5.89847666806170082e+02,0.00000000000000000e+00
-5.90004786596223198e+02,-5.90004786596223198e+02,0.00000000000000000e+00
-5.90004786596223198e+02,-5.90004786596223198e+02,0.00000000000000000e+00
-5.90004786596223198e+02,-5.90004786596223198e+02,0.00000000000000000e+00
-5.90004786596223198e+02,-5.90004786596223198e+02,0.00000000000000000e+00
-5.90004786596223198e+02,-5.90004786596223198e+02,0.00000000000000000e+00
-5.90004786596223198e+02,-5.90004786596223198e+02,0.00000000000000000e+00
-5.90004786596223198e+02,-5.90004786596223198e+02,0.00000000000000000e+00
-5.90004786596223198e+02,-5.90004786596223198e+02,0.00000000000000000e+00
-5.90004786596223198e+02,-5.90004786596223198e+02,0.00000000000000000e+00
-5.90004786596223198e+02,-5.90004786596223198e+02,0.00000000000000000e+00
-5.90004786596223198e+02,-5.90004786596223198e+02,0.00000000000000000e+00
-5.90004786596223198e+02,-5.90004786596223198e+02,0.00000000000000000e+00
-5.90004786596223198e+02,-5.90004786596223198e+02,0.00000000000000000e+00
