"logposterior","loglikelihood","logprior"
-5.97513077524567166e+02,-5.97513077524567166e+02,0.00000000000000000e+00
-5.97513077524567166e+02,-5.97513077524567166e+02,0.00000000000000000e+00
-5.97513077524567166e+02,-5.97513077524567166e+02,0.00000000000000000e+00
-5.97513077524567166e+02,-5.97513077524567166e+02,0.00000000000000000e+00
-5.97513077524567166e+02,-5.97513077524567166e+02,0.00000000000000000e+00
-5.97513077524567166e+02,-5.97513077524567166e+02,0.00000000000000000e+00
-5.97513077524567166e+02,-5.97513077524567166e+02,0.00000000000000000e+00
-5.97513077524567166e+02,-5.97513077524567166e+02,0.00000000000000000e+00
-5.97513077524567166e+02,-5.97513077524567166e+02,0.00000000000000000e+00
-5.97513077524567166e+02,-5.97513077524567166e+02,0.00000000000000000e+00
-5.97513077524567166e+02,-5.97513077524567166e+02,0.00000000000000000e+00
-5.97513077524567166e+02,-5.97513077524567166e+02,0.00000000000000000e+00
-5.97513077524567166e+02,-5.97513077524567166e+02,0.00000000000000000e+00
-5.97513077524567166e+02,-5.97513077524567166e+02,0.00000000000000000e+00
-5.97513077524567166e+02,-5.97513077524567166e+02,0.00000000000000000e+00
-5.97513077524567166e+02,-5.97513077524567166e+02,0.00000000000000000e+00
-5.97513077524567166e+02,-5.97513077524567166e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96282072763991664e+02,-5.96282072763991664e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96063683405389384e+02,-5.96063683405389384e+02,0.00000000000000000e+00
-5.96435144367247972e+02,-5.96435144367247972e+02,0.00000000000000000e+00
-5.96435144367247972e+02,-5.96435144367247972e+02,0.00000000000000000e+00
-5.96435144367247972e+02,-5.96435144367247972e+02,0.00000000000000000e+00
-5.96435144367247972e+02,-5.96435144367247972e+02,0.00000000000000000e+00
-5.96435144367247972e+02,-5.96435144367247972e+02,0.00000000000000000e+00
-5.96435144367247972e+02,-5.96435144367247972e+02,0.00000000000000000e+00
-5.96435144367247972e+02,-5.96435144367247972e+02,0.00000000000000000e+00
-5.96435144367247972e+02,-5.96435144367247972e+02,0.00000000000000000e+00
-5.96435144367247972e+02,-5.96435144367247972e+02,0.00000000000000000e+00
-5.96435144367247972e+02,-5.96435144367247972e+02,0.00000000000000000e+00
-5.96435144367247972e+02,-5.96435144367247972e+02,0.00000000000000000e+00
-5.96435144367247972e+02,-5.96435144367247972e+02,0.00000000000000000e+00
-5.96435144367247972e+02,-5.96435144367247972e+02,0.00000000000000000e+00
-5.96435144367247972e+02,-5.96435144367247972e+02,0.00000000000000000e+00
-5.96435144367247972e+02,-5.96435144367247972e+02,0.00000000000000000e+00
-5.96435144367247972e+02,-5.96435144367247972e+02,0.00000000000000000e+00
-5.96435144367247972e+02,-5.96435144367247972e+02,0.00000000000000000e+00
-5.96435144367247972e+02,-5.96435144367247972e+02,0.00000000000000000e+00
-5.96435144367247972e+02,-5.96435144367247972e+02,0.00000000000000000e+00
-5.97226438764716818e+02,-5.97226438764716818e+02,0.00000000000000000e+00
-5.97226438764716818e+02,-5.97226438764716818e+02,0.00000000000000000e+00
-5.97226438764716818e+02,-5.97226438764716818e+02,0.00000000000000000e+00
-5.97226438764716818e+02,-5.97226438764716818e+02,0.00000000000000000e+00
-5.97226438764716818e+02,-5.97226438764716818e+02,0.00000000000000000e+00
-5.97226438764716818e+02,-5.97226438764716818e+02,0.00000000000000000e+00
-5.97226438764716818e+02,-5.97226438764716818e+02,0.00000000000000000e+00
-5.97226438764716818e+02,-5.97226438764716818e+02,0.00000000000000000e+00
-5.97578882567785286e+02,-5.97578882567785286e+02,0.00000000000000000e+00
-5.97578882567785286e+02,-5.97578882567785286e+02,0.00000000000000000e+00
-5.98194495221375291e+02,-5.98194495221375291e+02,0.00000000000000000e+00
-5.98194495221375291e+02,-5.98194495221375291e+02,0.00000000000000000e+00
-5.98194495221375291e+02,-5.98194495221375291e+02,0.00000000000000000e+00
-5.98194495221375291e+02,-5.98194495221375291e+02,0.00000000000000000e+00
-5.98194495221375291e+02,-5.98194495221375291e+02,0.00000000000000000e+00
-5.98194495221375291e+02,-5.98194495221375291e+02,0.00000000000000000e+00
-5.98194495221375291e+02,-5.98194495221375291e+02,0.00000000000000000e+00
-5.98194495221375291e+02,-5.98194495221375291e+02,0.00000000000000000e+00
-5.98194495221375291e+02,-5.98194495221375291e+02,0.00000000000000000e+00
-5.98194495221375291e+02,-5.98194495221375291e+02,0.00000000000000000e+00
-5.98194495221375291e+02,-5.98194495221375291e+02,0.00000000000000000e+00
-5.98194495221375291e+02,-5.98194495221375291e+02,0.00000000000000000e+00
-5.99115748846208476e+02,-5.99115748846208476e+02,0.00000000000000000e+00
-5.99115748846208476e+02,-5.99115748846208476e+02,0.00000000000000000e+00
-5.99115748846208476e+02,-5.99115748846208476e+02,0.00000000000000000e+00
-5.99115748846208476e+02,-5.99115748846208476e+02,0.00000000000000000e+00
-5.99115748846208476e+02,-5.99115748846208476e+02,0.00000000000000000e+00
-5.99115748846208476e+02,-5.99115748846208476e+02,0.00000000000000000e+00
-6.01131676025147840e+02,-6.01131676025147840e+02,0.00000000000000000e+00
-6.01131676025147840e+02,-6.01131676025147840e+02,0.00000000000000000e+00
-6.01131676025147840e+02,-6.01131676025147840e+02,0.00000000000000000e+00
-5.99967777414846523e+02,-5.99967777414846523e+02,0.00000000000000000e+00
-5.96354853300748914e+02,-5.96354853300748914e+02,0.00000000000000000e+00
-5.95166149722244313e+02,-5.95166149722244313e+02,0.00000000000000000e+00
-5.95166149722244313e+02,-5.95166149722244313e+02,0.00000000000000000e+00
-5.95166149722244313e+02,-5.95166149722244313e+02,0.00000000000000000e+00
-5.95166149722244313e+02,-5.95166149722244313e+02,0.00000000000000000e+00
-5.95166149722244313e+02,-5.95166149722244313e+02,0.00000000000000000e+00
-5.95166149722244313e+02,-5.95166149722244313e+02,0.00000000000000000e+00
-5.95166149722244313e+02,-5.95166149722244313e+02,0.00000000000000000e+00
-5.95166149722244313e+02,-5.95166149722244313e+02,0.00000000000000000e+00
-5.95166149722244313e+02,-5.95166149722244313e+02,0.00000000000000000e+00
-5.95166149722244313e+02,-5.95166149722244313e+02,0.00000000000000000e+00
-5.95166149722244313e+02,-5.95166149722244313e+02,0.00000000000000000e+00
-5.97989470231446603e+02,-5.97989470231446603e+02,0.00000000000000000e+00
-5.97989470231446603e+02,-5.97989470231446603e+02,0.00000000000000000e+00
-5.97989470231446603e+02,-5.97989470231446603e+02,0.00000000000000000e+00
-5.97989470231446603e+02,-5.97989470231446603e+02,0.00000000000000000e+00
-5.97989470231446603e+02,-5.97989470231446603e+02,0.00000000000000000e+00
-5.97989470231446603e+02,-5.97989470231446603e+02,0.00000000000000000e+00
-5.97989470231446603e+02,-5.97989470231446603e+02,0.00000000000000000e+00
-5.97989470231446603e+02,-5.97989470231446603e+02,0.00000000000000000e+00
-5.97989470231446603e+02,-5.97989470231446603e+02,0.00000000000000000e+00
-5.97989470231446603e+02,-5.97989470231446603e+02,0.00000000000000000e+00
-5.97989470231446603e+02,-5.97989470231446603e+02,0.00000000000000000e+00
-6.00604203973487415e+02,-6.00604203973487415e+02,0.00000000000000000e+00
-6.00604203973487415e+02,-6.00604203973487415e+02,0.00000000000000000e+00
-5.98640193359024465e+02,-5.98640193359024465e+02,0.00000000000000000e+00
-5.98640193359024465e+02,-5.98640193359024465e+02,0.00000000000000000e+00
-5.97954873245275849e+02,-5.97954873245275849e+02,0.00000000000000000e+00
-5.97954873245275849e+02,-5.97954873245275849e+02,0.00000000000000000e+00
-5.97954873245275849e+02,-5.97954873245275849e+02,0.00000000000000000e+00
-5.97954873245275849e+02,-5.97954873245275849e+02,0.00000000000000000e+00
-5.97954873245275849e+02,-5.97954873245275849e+02,0.00000000000000000e+00
-5.97954873245275849e+02,-5.97954873245275849e+02,0.00000000000000000e+00
-5.97954873245275849e+02,-5.97954873245275849e+02,0.00000000000000000e+00
-5.97954873245275849e+02,-5.97954873245275849e+02,0.00000000000000000e+00
-5.97954873245275849e+02,-5.97954873245275849e+02,0.00000000000000000e+00
-5.97954873245275849e+02,-5.97954873245275849e+02,0.00000000000000000e+00
-5.97954873245275849e+02,-5.97954873245275849e+02,0.00000000000000000e+00
-5.97954873245275849e+02,-5.97954873245275849e+02,0.00000000000000000e+00
-5.97954873245275849e+02,-5.97954873245275849e+02,0.00000000000000000e+00
-5.97954873245275849e+02,-5.97954873245275849e+02,0.00000000000000000e+00
-5.97954873245275849e+02,-5.97954873245275849e+02,0.00000000000000000e+00
-5.97954873245275849e+02,-5.97954873245275849e+02,0.00000000000000000e+00
-5.97954873245275849e+02,-5.97954873245275849e+02,0.00000000000000000e+00
-5.97954873245275849e+02,-5.97954873245275849e+02,0.00000000000000000e+00
-5.97954873245275849e+02,-5.97954873245275849e+02,0.00000000000000000e+00
-5.97954873245275849e+02,-5.97954873245275849e+02,0.00000000000000000e+00
-5.94780158369051037e+02,-5.94780158369051037e+02,0.00000000000000000e+00
-5.94780158369051037e+02,-5.94780158369051037e+02,0.00000000000000000e+00
-5.94780158369051037e+02,-5.94780158369051037e+02,0.00000000000000000e+00
-5.94780158369051037e+02,-5.94780158369051037e+02,0.00000000000000000e+00
-5.94780158369051037e+02,-5.94780158369051037e+02,0.00000000000000000e+00
-5.94959300934648127e+02,-5.94959300934648127e+02,0.00000000000000000e+00
-5.94959300934648127e+02,-5.94959300934648127e+02,0.00000000000000000e+00
-5.95183269766976423e+02,-5.95183269766976423e+02,0.00000000000000000e+00
-5.95183269766976423e+02,-5.95183269766976423e+02,0.00000000000000000e+00
-5.95183269766976423e+02,-5.95183269766976423e+02,0.00000000000000000e+00
-5.95183269766976423e+02,-5.95183269766976423e+02,0.00000000000000000e+00
-5.95183269766976423e+02,-5.95183269766976423e+02,0.00000000000000000e+00
-5.96395316594996189e+02,-5.96395316594996189e+02,0.00000000000000000e+00
-5.96395316594996189e+02,-5.96395316594996189e+02,0.00000000000000000e+00
-5.96395316594996189e+02,-5.96395316594996189e+02,0.00000000000000000e+00
-5.97267887558426764e+02,-5.97267887558426764e+02,0.00000000000000000e+00
-5.97267887558426764e+02,-5.97267887558426764e+02,0.00000000000000000e+00
-5.97267887558426764e+02,-5.97267887558426764e+02,0.00000000000000000e+00
-5.97267887558426764e+02,-5.97267887558426764e+02,0.00000000000000000e+00
-5.96349597438506748e+02,-5.96349597438506748e+02,0.00000000000000000e+00
-5.96349597438506748e+02,-5.96349597438506748e+02,0.00000000000000000e+00
-5.96349597438506748e+02,-5.96349597438506748e+02,0.00000000000000000e+00
-5.96349597438506748e+02,-5.96349597438506748e+02,0.00000000000000000e+00
-5.96349597438506748e+02,-5.96349597438506748e+02,0.00000000000000000e+00
-5.96349597438506748e+02,-5.96349597438506748e+02,0.00000000000000000e+00
-5.96349597438506748e+02,-5.96349597438506748e+02,0.00000000000000000e+00
-5.96349597438506748e+02,-5.96349597438506748e+02,0.00000000000000000e+00
-5.96349597438506748e+02,-5.96349597438506748e+02,0.00000000000000000e+00
-5.96349597438506748e+02,-5.96349597438506748e+02,0.00000000000000000e+00
-5.96349597438506748e+02,-5.96349597438506748e+02,0.00000000000000000e+00
-5.96349597438506748e+02,-5.96349597438506748e+02,0.00000000000000000e+00
-5.96349597438506748e+02,-5.96349597438506748e+02,0.00000000000000000e+00
-5.96349597438506748e+02,-5.96349597438506748e+02,0.00000000000000000e+00
-5.96349597438506748e+02,-5.96349597438506748e+02,0.00000000000000000e+00
-5.96349597438506748e+02,-5.96349597438506748e+02,0.00000000000000000e+00
-5.96349597438506748e+02,-5.96349597438506748e+02,0.00000000000000000e+00
-5.96349597438506748e+02,-5.96349597438506748e+02,0.00000000000000000e+00
-5.96349597438506748e+02,-5.96349597438506748e+02,0.00000000000000000e+00
-5.96349597438506748e+02,-5.96349597438506748e+02,0.00000000000000000e+00
-5.96349597438506748e+02,-5.96349597438506748e+02,0.00000000000000000e+00
-5.96349597438506748e+02,-5.96349597438506748e+02,0.00000000000000000e+00
-5.96349597438506748e+02,-5.96349597438506748e+02,0.00000000000000000e+00
-5.95881987001180732e+02,-5.95881987001180732e+02,0.00000000000000000e+00
-5.95881987001180732e+02,-5.95881987001180732e+02,0.00000000000000000e+00
-5.95881987001180732e+02,-5.95881987001180732e+02,0.00000000000000000e+00
-5.95881987001180732e+02,-5.95881987001180732e+02,0.00000000000000000e+00
-5.95881987001180732e+02,-5.95881987001180732e+02,0.00000000000000000e+00
-5.95881987001180732e+02,-5.95881987001180732e+02,0.00000000000000000e+00
-5.95460040999887724e+02,-5.95460040999887724e+02,0.00000000000000000e+00
-5.95460040999887724e+02,-5.95460040999887724e+02,0.00000000000000000e+00
-5.94958038414015846e+02,-5.94958038414015846e+02,0.00000000000000000e+00
-5.94958038414015846e+02,-5.94958038414015846e+02,0.00000000000000000e+00
-5.94958038414015846e+02,-5.94958038414015846e+02,0.00000000000000000e+00
-5.94958038414015846e+02,-5.94958038414015846e+02,0.00000000000000000e+00
-5.96031474074074140e+02,-5.96031474074074140e+02,0.00000000000000000e+00
-5.95333862986621170e+02,-5.95333862986621170e+02,0.00000000000000000e+00
